sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A1E,A,18.34915433866666,71.64783887228913,-0.3917294697623605,0.08372491013199909,0.5448061914030664,7.039571872711886,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/195/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_195_funfol_template_sketch_0001.pdb
A2E,A,5.942970441604304,83.81292085292073,-1.7191159619657042,0.00445376742439184,0.3755025390192387,2.4929772993082087,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/195/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_195_funfol_template_sketch_0001.pdb
A3E,A,-6.146842140133227,83.84674311661075,-0.1794940258673861,0.2894987114266876,0.2537776556567863,2.53109146897962,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/133/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_133_funfol_template_sketch_0001.pdb
A4E,A,-17.062096754243644,72.90637918708258,0.9445691501709867,0.1710633808360381,0.4383972446773981,7.091779592967041,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/133/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_133_funfol_template_sketch_0001.pdb
B1H,A,6.679326813404955,82.8769431145767,2.473503329675804,9.79344129607183,1.9700953621433308,0.0340786468238073,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/133/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_133_funfol_template_sketch_0001.pdb
A1E,A,18.39266882853057,71.57454045681288,1.1204327191897911,0.09518254582730767,0.31037000365091194,7.048267151095193,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/133/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_133_funfol_template_sketch_0001.pdb
A2E,A,4.596895274748158,85.40501496803364,-0.13106677574512773,0.0237156077341021,0.4938463517874194,2.575829813036567,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/133/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_133_funfol_template_sketch_0001.pdb
A3E,A,-7.058500704589468,82.92985423920764,-0.376100065724959,0.15660439335032642,0.1658685758603438,2.421581754899789,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/168/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_168_funfol_template_sketch_0001.pdb
A4E,A,-18.373416818018104,71.61167870939285,-0.6777685167276518,0.08863981921359496,0.08498638197303844,7.07615238400885,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/168/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_168_funfol_template_sketch_0001.pdb
B1H,A,5.674772993628037,84.02670972413532,1.864755175449152,9.816950475659569,1.8899474190416985,0.06363030349018048,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/168/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_168_funfol_template_sketch_0001.pdb
A1E,A,18.763378439889227,71.23409378808097,-0.3694682980145217,0.04163667939013571,0.4656670768651676,7.009898663732884,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/168/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_168_funfol_template_sketch_0001.pdb
A2E,A,6.017535938604012,83.93703785197718,-0.7475679282864192,0.02579890643801096,0.3857050681513324,2.486964095701918,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/168/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_168_funfol_template_sketch_0001.pdb
A3E,A,7.8036367033503184,-82.03714295789716,-1.5649500110036683,0.2340691102805153,0.2238831187282709,2.4585687537145917,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/157/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_157_funfol_template_sketch_0001.pdb
A4E,A,17.54876627803346,-72.43567705265994,-0.6647067630369681,0.06673321566551317,0.1330107450155298,7.0948102515408005,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/157/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_157_funfol_template_sketch_0001.pdb
B1H,A,-6.00211113063861,-83.62257229240048,2.1525455145092107,9.786924694536882,1.7812106789196036,0.013991033017142152,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/157/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_157_funfol_template_sketch_0001.pdb
A1E,A,-19.529878737215146,-70.46796360823751,0.3952026385687396,0.03912457344484905,0.4386022526286935,7.0162752513523925,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/157/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_157_funfol_template_sketch_0001.pdb
A2E,A,-5.596229741978685,-84.40573185028533,0.04959843128110457,0.12947435612635866,0.3473703562163139,2.5377314087378684,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/157/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_157_funfol_template_sketch_0001.pdb
A3E,A,7.056991664668268,-82.9404839216608,0.2338723955496692,0.2785913866584713,0.2770398636919269,2.3598793416086137,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/121/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_121_funfol_template_sketch_0001.pdb
A4E,A,17.842350319656024,-72.13920839086776,-0.8132581406034164,0.14168994215607472,0.16926692577416702,7.150159592592503,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/121/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_121_funfol_template_sketch_0001.pdb
B1H,A,-6.039033171799848,-83.83957128744319,1.2059678040857669,9.83956408372958,1.9039967820421495,0.09239844837394856,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/121/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_121_funfol_template_sketch_0001.pdb
A1E,A,-18.644282003121518,-71.35371999927503,-0.14730176244015186,0.06100460856892466,0.4722785208988116,6.9934158083119895,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/121/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_121_funfol_template_sketch_0001.pdb
A2E,A,-5.2528754739903825,-84.61896124850846,-1.1576357573433849,0.07493052171970993,0.3635773007974346,2.516170933141276,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/121/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_121_funfol_template_sketch_0001.pdb
A3E,A,-5.691080877328528,84.30957150880775,-0.08947833732447459,0.32928827583546033,0.19892941589568366,2.488258064349669,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/49/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_49_funfol_template_sketch_0001.pdb
A4E,A,-19.014108057544306,70.98462986225536,0.3111790921702087,0.2129585814464996,0.2648196669766862,7.113127265549028,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/49/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_49_funfol_template_sketch_0001.pdb
B1H,A,5.867659927579687,83.6661084794582,2.37359420217237,9.822892412766693,1.9506674764359395,0.03795031107971299,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/49/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_49_funfol_template_sketch_0001.pdb
A1E,A,18.9496930185813,71.04654204450401,0.28644076641646044,0.07888967895509161,0.3656350815072911,7.019875644830817,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/49/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_49_funfol_template_sketch_0001.pdb
A2E,A,5.008537925698956,84.9699459059934,-0.4478546933554077,0.0387738209925807,0.4306241360427768,2.5813061070865047,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/49/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_49_funfol_template_sketch_0001.pdb
A3E,A,6.068272655647283,-83.91937190138948,-0.3796185275098994,0.22072053159855715,0.2785678886238635,2.4752327642966003,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/100/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_100_funfol_template_sketch_0001.pdb
A4E,A,18.067235940656527,-71.92976007392801,-0.2948343210022875,0.13062459955645714,0.2049949145511556,7.123848798258827,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/100/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_100_funfol_template_sketch_0001.pdb
B1H,A,-5.8044854558493,-84.0196390944238,1.4361672198035134,9.84226189126132,1.9033980963569448,0.07710462347305917,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/100/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_100_funfol_template_sketch_0001.pdb
A1E,A,-18.588726499274035,-71.40804273406697,-0.3569545821827562,0.015005161894378316,0.4633516447648876,7.038772090622215,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/100/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_100_funfol_template_sketch_0001.pdb
A2E,A,-4.59382090776155,-85.38395262404114,-0.4564089102024015,0.07580338215215976,0.3904396812488644,2.5605445265473454,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/100/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_100_funfol_template_sketch_0001.pdb
A3E,A,-5.534048629056539,-84.41132857275602,0.5712924457276499,0.26231251637383,0.2697900679121777,2.487279140776818,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/174/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_174_funfol_template_sketch_0001.pdb
A4E,A,-18.289290782426622,-71.68548849855985,-0.04082695025635285,0.1858223180822084,0.06894933005103733,7.050414927249907,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/174/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_174_funfol_template_sketch_0001.pdb
B1H,A,5.222596551760664,-84.6780812392252,-1.1445994034801013,9.90613406507375,2.0702748331831446,0.1865553026303768,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/174/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_174_funfol_template_sketch_0001.pdb
A1E,A,17.59539258008375,-72.40016878649422,0.9811486031280252,0.031585810306127594,0.5087875970588042,7.017065572118138,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/174/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_174_funfol_template_sketch_0001.pdb
A2E,A,4.416361224123651,-85.35468960687211,1.5091772006626325,0.04306192731562003,0.31198079541226564,2.5201831707521256,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/174/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_174_funfol_template_sketch_0001.pdb
A3E,A,6.820642121484224,-83.17664405963386,-0.0578063694216607,0.2828108817595317,0.12178986560497836,2.392303911488396,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/90/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_90_funfol_template_sketch_0001.pdb
A4E,A,16.391073823901866,-73.5826419241197,0.8589390281788101,0.16426889509352574,0.31196484758710863,7.082891314051036,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/90/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_90_funfol_template_sketch_0001.pdb
B1H,A,-6.204895656245293,-83.56568159010223,1.7052634509772355,9.8261206623019,2.0511722293607173,0.1234124727271112,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/90/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_90_funfol_template_sketch_0001.pdb
A1E,A,-18.50451413829234,-71.4979487554387,0.017295271519469375,0.002110609067743805,0.2652400601176022,6.954150801866457,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/90/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_90_funfol_template_sketch_0001.pdb
A2E,A,-4.039145130307752,-85.9174198532005,0.6095139730242718,0.11776898562177955,0.4549559851090028,2.5227014859993515,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/90/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_90_funfol_template_sketch_0001.pdb
A3E,A,7.144078809169854,-82.80430859377465,-0.8422610217344347,0.2104642397947307,0.2748944374465175,2.4510139666057094,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/74/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_74_funfol_template_sketch_0001.pdb
A4E,A,17.658436184235303,-72.26838003377172,-1.5408154803827745,0.06262954889799277,0.13141164285038634,7.157623418218103,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/74/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_74_funfol_template_sketch_0001.pdb
B1H,A,-6.519888366481241,-83.31911425172676,1.458346906350794,9.829054762846717,1.7832636024132336,0.02507197059405796,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/74/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_74_funfol_template_sketch_0001.pdb
A1E,A,-18.47787300385289,-71.51969237136129,0.3800422241138265,0.05230470067037906,0.4752792561649109,7.0994092904866735,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/74/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_74_funfol_template_sketch_0001.pdb
A2E,A,-5.9667812197593015,-84.0227996866218,-0.3813885054653912,0.08718062369635793,0.3284008136989851,2.503862673214186,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/74/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_74_funfol_template_sketch_0001.pdb
A3E,A,7.2754253583364115,-82.71013712223494,-0.4700026175537296,0.16582959588164467,0.2330345364463412,2.432424659558224,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/186/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_186_funfol_template_sketch_0001.pdb
A4E,A,17.907269871402406,-72.09174631301417,-0.2428869767502012,0.13012719364139558,0.12263371147382472,7.087070551581062,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/186/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_186_funfol_template_sketch_0001.pdb
B1H,A,-6.351310362442678,-83.42570481359061,1.6859589837652484,9.835384971696373,1.864609020218776,0.1031768624229257,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/186/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_186_funfol_template_sketch_0001.pdb
A1E,A,-18.575124418980113,-71.42197009846241,-0.2754473173662404,0.1015922126490942,0.4980814929116977,7.02738625138638,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/186/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_186_funfol_template_sketch_0001.pdb
A2E,A,-4.9786504843240635,-84.86173666147441,-1.2667337796571077,0.06520890554382194,0.3869707606309611,2.490135350535233,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/186/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_186_funfol_template_sketch_0001.pdb
A3E,A,7.065289226252062,-82.90967445925419,-0.580131145129245,0.1909829242959732,0.2347175681977737,2.4992012828969066,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/123/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_123_funfol_template_sketch_0001.pdb
A4E,A,17.679859933074244,-72.31847329598652,-0.13780199783643818,0.1460277565063918,0.1710593698600983,7.072069565372042,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/123/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_123_funfol_template_sketch_0001.pdb
B1H,A,-6.44590368199904,-83.09089762976812,2.478761250818757,9.808216998396938,1.7796858550928472,0.0327625696884092,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/123/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_123_funfol_template_sketch_0001.pdb
A1E,A,-18.633536409006695,-71.36460509054602,0.3200898163114517,0.09499970830033383,0.5014642675322162,7.074965485652933,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/123/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_123_funfol_template_sketch_0001.pdb
A2E,A,-6.229433716640872,-83.59316358029645,-1.496666023278924,0.04941698027007685,0.4370343078001614,2.4962027045407607,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/123/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_123_funfol_template_sketch_0001.pdb
A3E,A,-3.6924282384129072,-86.26911520335307,0.5405395662650987,0.5054128537957047,0.18604875251901787,2.4666992336301585,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/41/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_41_funfol_template_sketch_0001.pdb
A4E,A,-19.308220274126423,-70.68953710251246,0.3596506890076621,0.3004499463715835,0.15842772612138595,7.092251581898643,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/41/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_41_funfol_template_sketch_0001.pdb
B1H,A,5.274057098957825,-84.26328740184546,-2.2501167235358333,9.874792286429829,2.0341141682772395,0.02799094886722181,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/41/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_41_funfol_template_sketch_0001.pdb
A1E,A,17.850849221106497,-72.14639840779785,-0.2132351383248768,0.10732734116396632,0.4338937028892239,7.029334728210995,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections3XYZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_folding/_pdb_files/41/srch1PGX_natlik_db_ublike70120_corrections3XYZ_mid_41_funfol_template_sketch_0001.pdb
