sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A3E,A,3.0184916774357187,-86.97759053001225,0.16863411487344726,0.14231143496703666,0.3213605951576034,2.4148703435600143,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0005.pdb
A4E,A,2.869507281433834,-87.06389253918995,-0.6342028012999935,0.1024722196581564,0.4373789515763243,7.292316016532228,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0005.pdb
B1H,A,-3.5215853380477844,-85.69750336637631,-2.473258676601564,9.532334062384018,0.04921647536827264,0.30878779284213603,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0005.pdb
A1E,A,-2.4321197236118004,-87.51448784805693,0.4998199441236533,0.07412723377358671,0.4733243315829568,7.258362587881511,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0005.pdb
A2E,A,-3.4391487575867616,-86.54081484207545,0.3535917637940861,0.03284186634691303,0.588714345193854,2.454149601388706,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0005.pdb
A3E,A,3.1647570284400266,-86.8206998261561,0.2624408279702405,0.17999149611847304,0.3089999731480467,2.416818441413348,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0003.pdb
A4E,A,2.792957827611574,-87.16936029115902,-0.4360075532073988,0.1288354935979204,0.4774971482019292,7.240803750438772,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0003.pdb
B1H,A,-3.8767903659400136,-85.4953005179443,-2.2960414789972377,9.537289526313431,0.012474072909214932,0.35212661341620577,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0003.pdb
A1E,A,-2.6577611116755526,-87.24740920527356,0.7302742701332944,0.08936902912033005,0.4468430307286973,7.243141196835351,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0003.pdb
A2E,A,-3.3908460755365155,-86.58824379572846,0.4096511620118084,0.0360947030099717,0.6148953679626469,2.414503371980658,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0003.pdb
A3E,A,3.132846423155672,-86.86907998708391,0.03477721044863293,0.13141470391613413,0.28069830580814104,2.3850913978846706,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0004.pdb
A4E,A,3.0589670718180315,-86.8203867951347,-0.8748867255010713,0.07618613600911682,0.35364215778694896,7.259743487439167,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0004.pdb
B1H,A,-3.5951148279019125,-85.1414603802684,-3.2620033158426565,9.520015755564623,0.022164600561124525,0.2595084593313207,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0004.pdb
A1E,A,-2.385831597971012,-87.59788919283542,0.2596510671070203,0.03921184864853863,0.4887078332095986,7.2199299503634915,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0004.pdb
A2E,A,-3.7358074698500103,-86.25117529151268,0.2846018059047947,0.009701553364053074,0.5589714478065873,2.4258406110148583,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/17/srch1PGX_naive_17_des_srch1PGX_naive_17_funfol_template_sketch_0001_0004.pdb
A3E,A,-0.9025275254304784,88.82383613191166,0.747036142266915,0.009573181328753585,0.5397908336245433,2.4947877248467605,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0005.pdb
A4E,A,-3.3294404904775274,86.66488561961157,-0.10537862767773593,0.1273167540787124,0.4646701482385626,7.3123232878487405,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0005.pdb
B1H,A,2.4323085873074324,85.31306976150559,-4.008613592100929,9.736984148078989,0.14279219344503144,0.21152782989994465,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0005.pdb
A1E,A,2.3425360238096506,87.54126171729818,-0.7613375645063668,0.20363938891451186,0.6150016755542523,7.271089655275552,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0005.pdb
A2E,A,2.2637665037379366,87.5326094396632,-0.9925090492684931,0.3213820629182518,0.5387453407574686,2.5371547147108022,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0005.pdb
A3E,A,-1.507392281143623,88.28102273105536,0.8241307945406748,0.018293991874010703,0.4906035143700536,2.4607669195914967,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0001.pdb
A4E,A,-2.753616432901318,87.24956906531747,-0.037358242900092174,0.13287803769193754,0.48747452761364707,7.287655929335242,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0001.pdb
B1H,A,2.395138313895354,86.10852879773319,-3.0701997963099266,9.683446670178354,0.2319758174105252,0.2579406957292701,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0001.pdb
A1E,A,2.1782110180608703,87.77317925008516,-0.4540712926428488,0.21593571555373686,0.5610567783616435,7.235919323857481,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0001.pdb
A2E,A,2.3924859613081804,87.51324632043352,-0.6734529761993455,0.3328676786932052,0.5577789892932175,2.5194434791744924,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0001.pdb
A3E,A,-0.7241985138098294,88.60816395390933,1.1903662561978348,0.027978873786427383,0.5330938979705852,2.4971624756976043,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0004.pdb
A4E,A,-3.6354719669898015,86.36035523351956,0.19768968977106227,0.09274319399926467,0.5005041458062924,7.313987701635847,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0004.pdb
B1H,A,2.6641920658935163,85.93547638664539,-3.065305597066833,9.633754759367527,0.14408270238688195,0.18783820337773446,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0004.pdb
A1E,A,2.3588206268156364,87.46086727011101,-0.9352604536489516,0.1884792975223531,0.5912333445137802,7.269586469372528,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0004.pdb
A2E,A,2.09527415706238,87.68934351197281,-0.9701454780821605,0.3091958503932605,0.5587971400046551,2.5405637538346446,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0004.pdb
A3E,A,-1.4782733192042674,88.2771858396535,0.8853217294312763,0.06627509010636087,0.4544271052462756,2.4602888398641083,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0003.pdb
A4E,A,-3.114789999829761,86.88457436050625,0.0937916239630576,0.15189397967986787,0.5228351672976395,7.265059184779522,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0003.pdb
B1H,A,2.100124979699212,86.70069343317921,-2.5434889863986734,9.695086397110657,0.1603115383374409,0.11357443213968255,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0003.pdb
A1E,A,2.891187267113076,87.10416945607166,-0.14985809157559887,0.21551150488876974,0.5079864559839288,7.2263258946126925,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0003.pdb
A2E,A,1.9026407436244333,88.06514009146814,-0.3478677190391969,0.30008962073026396,0.5754430510008302,2.499129528143888,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0003.pdb
A3E,A,1.8143187312784936,-88.02095160009912,0.7844772845331222,0.02673081285120728,0.46925286027034,2.4527089336285983,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0002.pdb
A4E,A,2.973367302144918,-87.02372846317628,0.07693823941449013,0.1407957839815089,0.5114722901408961,7.278773577731679,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0002.pdb
B1H,A,-2.511068837882919,-85.84125562369407,-3.3158662471889717,9.642559472500817,0.20307833795528765,0.22620865061864995,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0002.pdb
A1E,A,-2.5323956749466343,-87.4570581602607,-0.2523318566443928,0.2280075718487005,0.5256524618765099,7.227838933404477,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0002.pdb
A2E,A,-2.5075432841611183,-87.46423615934583,-0.3907469333136288,0.34052553784516904,0.5673215078523375,2.5049841685485257,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/58/srch1PGX_naive_58_des_srch1PGX_naive_58_funfol_template_sketch_0001_0002.pdb
A3E,A,2.7783048828650814,-87.193856007396,-0.3811458659383117,0.4278608699604087,0.4868144800640909,2.5104549298528385,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0001.pdb
A4E,A,-5.1664830442522005,-84.78247997054012,-0.7358780687654257,0.37072073247676174,0.38501238520177455,7.229883369108789,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0001.pdb
B1H,A,1.5317127873375835,-85.474676640387,4.257891334595288,9.690028912239278,0.4504541968175971,0.14363537440700708,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0001.pdb
A1E,A,1.0068815365725663,-87.84169884787624,1.909289543996744,0.2294991833903999,0.6587737827157466,7.2829382178629185,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0001.pdb
A2E,A,1.8846372974972296,-87.75748345147751,1.2136303738119485,0.17399718589105545,0.5574005039242441,2.457763017762832,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0001.pdb
A3E,A,2.956267073403045,-87.01366800698419,-0.3514198655009923,0.4933175457258911,0.483588441002424,2.522962452729188,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0005.pdb
A4E,A,-4.9836992674462035,-84.96973374823651,-0.7274114588362517,0.41125078804814624,0.3627873742811131,7.255249512723823,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0005.pdb
B1H,A,2.821412396405268,-85.25469277466748,3.8164621304053896,9.670306945004244,0.32094572136810706,0.14470770715308398,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0005.pdb
A1E,A,0.5464016174154815,-88.49415351466813,1.4101111940483362,0.2518636867607629,0.6824603372045887,7.27951968645834,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0005.pdb
A2E,A,2.1923737888106984,-87.01166069106813,2.0310467464769326,0.16982860890065418,0.5508705512756679,2.4988662137528883,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0005.pdb
A3E,A,3.600473048466055,-86.36946721615902,-0.4773635169897604,0.4720111194366695,0.5043051408086421,2.5238289880611644,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0004.pdb
A4E,A,-4.8208112678102255,-85.14599893832927,-0.554676971407905,0.3817119834264931,0.4164530883336892,7.218342631867522,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0004.pdb
B1H,A,2.0911288771207377,-85.90006900588541,3.5245898789066232,9.707485085031179,0.35565112972660884,0.06098935475157826,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0004.pdb
A1E,A,0.2086145998962697,-88.30510684846888,1.6809513008558723,0.23277187865625515,0.6511563985392662,7.29466607904522,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0004.pdb
A2E,A,1.4951487069469582,-88.13242137650612,1.11946861796107,0.1379659045243615,0.5590271575550184,2.444977160553673,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0004.pdb
A3E,A,2.6384842475138925,-87.36445569307791,-0.002795950709720956,0.5052948412289325,0.4913634515289973,2.482283063009268,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0002.pdb
A4E,A,-4.971460539673631,-84.9746262701142,-0.7115849021043258,0.39505815808674827,0.361650216252693,7.261307212538696,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0002.pdb
B1H,A,1.8578421376411125,-86.0081658622509,3.534284872312797,9.70800987803347,0.4212064334281476,0.2366288341894927,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0002.pdb
A1E,A,0.8859043470939405,-88.31741420634495,1.4329712856888963,0.22110697795855724,0.6737786764342368,7.26988143199153,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0002.pdb
A2E,A,2.0152791198895077,-87.44039365960751,1.5819796130526294,0.1102796332983147,0.5432891432913864,2.472911828085622,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0002.pdb
A3E,A,3.2310073849850784,-86.74479194845922,-0.3893211777242225,0.5033881040124271,0.5446016845662478,2.533322854372713,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0003.pdb
A4E,A,-5.084827129906203,-84.82845697740251,-0.9431666286321831,0.41989961987112107,0.4785690376128178,7.22096603755638,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0003.pdb
B1H,A,1.6074690186250975,-86.59327403090721,3.003252852916768,9.677202713316335,0.4328651547227139,0.0728555739363662,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0003.pdb
A1E,A,0.6535521067015662,-88.3630526715946,1.5012950831043799,0.23389974332491045,0.6090028239048907,7.298449879332508,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0003.pdb
A2E,A,1.839252852858549,-87.92592994824396,0.957688983739188,0.15093861181271678,0.5422505579199399,2.4551621556743504,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/134/srch1PGX_naive_134_des_srch1PGX_naive_134_funfol_template_sketch_0001_0003.pdb
A3E,A,-1.3470762032075407,88.65001201726284,0.06526242771279228,0.3802092530826604,0.3500694891760477,2.4964427626942416,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/62/srch1PGX_naive_62_des_srch1PGX_naive_62_funfol_template_sketch_0001_0004.pdb
A4E,A,-3.8264858720315766,86.15630069517991,0.3474813142389317,0.3078642609179986,0.4841800119223288,7.2035864466188215,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/62/srch1PGX_naive_62_des_srch1PGX_naive_62_funfol_template_sketch_0001_0004.pdb
B1H,A,2.294795662502295,86.58197721739866,-2.5350409930892823,9.632086290273888,0.3457364818304355,0.11192470691817584,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/62/srch1PGX_naive_62_des_srch1PGX_naive_62_funfol_template_sketch_0001_0004.pdb
A1E,A,2.0857528483109986,87.91402183003261,-0.07988310759505098,0.17668567540578828,0.4498585064980492,7.278811587196193,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/62/srch1PGX_naive_62_des_srch1PGX_naive_62_funfol_template_sketch_0001_0004.pdb
A2E,A,3.243732838693419,86.72959428966959,0.4236655733690887,0.10501414638336663,0.5827257536214984,2.4212449493882855,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/62/srch1PGX_naive_62_des_srch1PGX_naive_62_funfol_template_sketch_0001_0004.pdb
A3E,A,2.2277440876597234,-87.76846873586571,-0.2653691822132315,0.2099291820238136,0.3965987237989485,2.496285299439045,0.0,0.0,0.0,srch1PGX/naive/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/62/srch1PGX_naive_62_des_srch1PGX_naive_62_funfol_template_sketch_0001_0003.pdb
